tr_build_id,gh_project_name,tr_log_status,status_code,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_bool_tests_failed,tr_log_testduration,tr_log_setup_time,tr_log_buildduration,build_success_per_minute,missing_setup_time,missing_frameworks,missing_tests_failed,missing_tests_ok,missing_test_duration,tr_log_testduration_outlier,tr_log_num_tests_run_outlier,tr_log_buildduration_outlier
6989532,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
6989532,AlchemyCMS@alchemy_cms,unknown,-3,691.0,1.0,692.0,True,32.16,0.0,0.0,691.0,1,0,0,0,0,0,0,0
7001408,AlchemyCMS@alchemy_cms,unknown,-3,692.0,0.0,692.0,False,17.86,0.0,0.0,692.0,1,0,0,0,0,0,0,0
7001408,AlchemyCMS@alchemy_cms,unknown,-3,691.0,1.0,692.0,True,12.36,0.0,0.0,691.0,1,0,0,0,0,0,0,0
7001408,AlchemyCMS@alchemy_cms,unknown,-3,692.0,0.0,692.0,False,54.76,0.0,0.0,692.0,1,0,0,0,0,0,0,0
7001408,AlchemyCMS@alchemy_cms,unknown,-3,691.0,1.0,692.0,True,32.25,0.0,0.0,691.0,1,0,0,0,0,0,0,0
7001495,AlchemyCMS@alchemy_cms,unknown,-3,692.0,0.0,692.0,False,41.46,0.0,0.0,692.0,1,0,0,0,0,0,0,0
7001495,AlchemyCMS@alchemy_cms,unknown,-3,691.0,1.0,692.0,True,13.07,0.0,0.0,691.0,1,0,0,0,0,0,0,0
7001495,AlchemyCMS@alchemy_cms,unknown,-3,692.0,0.0,692.0,False,51.94,0.0,0.0,692.0,1,0,0,0,0,0,0,0
7001495,AlchemyCMS@alchemy_cms,unknown,-3,691.0,1.0,692.0,True,28.26,0.0,0.0,691.0,1,0,0,0,0,0,0,0
7056498,AlchemyCMS@alchemy_cms,unknown,-3,696.0,0.0,696.0,False,44.49,0.0,0.0,696.0,1,0,0,0,0,0,0,0
7056498,AlchemyCMS@alchemy_cms,unknown,-3,695.0,1.0,696.0,True,26.5,0.0,0.0,695.0,1,0,0,0,0,0,0,0
7056498,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7056498,AlchemyCMS@alchemy_cms,unknown,-3,695.0,1.0,696.0,True,3.43,0.0,0.0,695.0,1,0,0,0,0,0,0,0
7118903,AlchemyCMS@alchemy_cms,unknown,-3,702.0,0.0,702.0,False,54.42,0.0,0.0,702.0,1,0,0,0,0,0,0,0
7118903,AlchemyCMS@alchemy_cms,unknown,-3,701.0,1.0,702.0,True,11.08,0.0,0.0,701.0,1,0,0,0,0,0,0,0
7118903,AlchemyCMS@alchemy_cms,unknown,-3,702.0,0.0,702.0,False,20.51,0.0,0.0,702.0,1,0,0,0,0,0,0,0
7118903,AlchemyCMS@alchemy_cms,unknown,-3,701.0,1.0,702.0,True,50.94,0.0,0.0,701.0,1,0,0,0,0,0,0,0
7118908,AlchemyCMS@alchemy_cms,unknown,-3,702.0,0.0,702.0,False,44.77,0.0,0.0,702.0,1,0,0,0,0,0,0,0
7118908,AlchemyCMS@alchemy_cms,unknown,-3,701.0,1.0,702.0,True,24.67,0.0,0.0,701.0,1,0,0,0,0,0,0,0
7118908,AlchemyCMS@alchemy_cms,unknown,-3,702.0,0.0,702.0,False,24.68,0.0,0.0,702.0,1,0,0,0,0,0,0,0
7118908,AlchemyCMS@alchemy_cms,unknown,-3,701.0,1.0,702.0,True,22.96,0.0,0.0,701.0,1,0,0,0,0,0,0,0
7127411,AlchemyCMS@alchemy_cms,unknown,-3,702.0,0.0,702.0,False,2.87,0.0,0.0,702.0,1,0,0,0,0,0,0,0
7127411,AlchemyCMS@alchemy_cms,unknown,-3,702.0,0.0,702.0,False,5.79,0.0,0.0,702.0,1,0,0,0,0,0,0,0
7127411,AlchemyCMS@alchemy_cms,unknown,-3,702.0,0.0,702.0,False,53.35,0.0,0.0,702.0,1,0,0,0,0,0,0,0
7127411,AlchemyCMS@alchemy_cms,unknown,-3,702.0,0.0,702.0,False,49.21,0.0,0.0,702.0,1,0,0,0,0,0,0,0
317935,AlchemyCMS@alchemy_cms,unknown,-3,149.0,0.0,149.0,False,76.43,0.0,0.0,149.0,1,0,0,0,0,0,0,0
317935,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7133864,AlchemyCMS@alchemy_cms,unknown,-3,702.0,0.0,702.0,False,26.57,0.0,0.0,702.0,1,0,0,0,0,0,0,0
7133864,AlchemyCMS@alchemy_cms,unknown,-3,702.0,0.0,702.0,False,14.94,0.0,0.0,702.0,1,0,0,0,0,0,0,0
7133864,AlchemyCMS@alchemy_cms,unknown,-3,702.0,0.0,702.0,False,2.47,0.0,0.0,702.0,1,0,0,0,0,0,0,0
7133864,AlchemyCMS@alchemy_cms,unknown,-3,702.0,0.0,702.0,False,18.47,0.0,0.0,702.0,1,0,0,0,0,0,0,0
7135209,AlchemyCMS@alchemy_cms,unknown,-3,702.0,0.0,702.0,False,17.23,0.0,0.0,702.0,1,0,0,0,0,0,0,0
7135209,AlchemyCMS@alchemy_cms,unknown,-3,702.0,0.0,702.0,False,37.92,0.0,0.0,702.0,1,0,0,0,0,0,0,0
7135209,AlchemyCMS@alchemy_cms,unknown,-3,702.0,0.0,702.0,False,32.86,0.0,0.0,702.0,1,0,0,0,0,0,0,0
7135209,AlchemyCMS@alchemy_cms,unknown,-3,702.0,0.0,702.0,False,22.92,0.0,0.0,702.0,1,0,0,0,0,0,0,0
7135338,AlchemyCMS@alchemy_cms,unknown,-3,702.0,0.0,702.0,False,20.23,0.0,0.0,702.0,1,0,0,0,0,0,0,0
7135338,AlchemyCMS@alchemy_cms,unknown,-3,702.0,0.0,702.0,False,18.38,0.0,0.0,702.0,1,0,0,0,0,0,0,0
7135338,AlchemyCMS@alchemy_cms,unknown,-3,702.0,0.0,702.0,False,13.25,0.0,0.0,702.0,1,0,0,0,0,0,0,0
7135338,AlchemyCMS@alchemy_cms,unknown,-3,702.0,0.0,702.0,False,17.17,0.0,0.0,702.0,1,0,0,0,0,0,0,0
7149799,AlchemyCMS@alchemy_cms,unknown,-3,705.0,0.0,705.0,False,3.69,0.0,0.0,705.0,1,0,0,0,0,0,0,0
7149799,AlchemyCMS@alchemy_cms,unknown,-3,705.0,0.0,705.0,False,36.84,0.0,0.0,705.0,1,0,0,0,0,0,0,0
7149799,AlchemyCMS@alchemy_cms,unknown,-3,705.0,0.0,705.0,False,28.25,0.0,0.0,705.0,1,0,0,0,0,0,0,0
7149799,AlchemyCMS@alchemy_cms,unknown,-3,705.0,0.0,705.0,False,52.48,0.0,0.0,705.0,1,0,0,0,0,0,0,0
7149816,AlchemyCMS@alchemy_cms,unknown,-3,705.0,0.0,705.0,False,26.79,0.0,0.0,705.0,1,0,0,0,0,0,0,0
7149816,AlchemyCMS@alchemy_cms,unknown,-3,705.0,0.0,705.0,False,58.17,0.0,0.0,705.0,1,0,0,0,0,0,0,0
7149816,AlchemyCMS@alchemy_cms,unknown,-3,705.0,0.0,705.0,False,11.74,0.0,0.0,705.0,1,0,0,0,0,0,0,0
7149816,AlchemyCMS@alchemy_cms,unknown,-3,705.0,0.0,705.0,False,9.09,0.0,0.0,705.0,1,0,0,0,0,0,0,0
7149878,AlchemyCMS@alchemy_cms,unknown,-3,705.0,0.0,705.0,False,25.14,0.0,0.0,705.0,1,0,0,0,0,0,0,0
7149878,AlchemyCMS@alchemy_cms,unknown,-3,705.0,0.0,705.0,False,14.2,0.0,0.0,705.0,1,0,0,0,0,0,0,0
7149878,AlchemyCMS@alchemy_cms,unknown,-3,705.0,0.0,705.0,False,4.98,0.0,0.0,705.0,1,0,0,0,0,0,0,0
7149878,AlchemyCMS@alchemy_cms,unknown,-3,705.0,0.0,705.0,False,14.58,0.0,0.0,705.0,1,0,0,0,0,0,0,0
7158941,AlchemyCMS@alchemy_cms,unknown,-3,711.0,0.0,711.0,False,21.9,0.0,0.0,711.0,1,0,0,0,0,0,0,0
7158941,AlchemyCMS@alchemy_cms,unknown,-3,711.0,0.0,711.0,False,54.05,0.0,0.0,711.0,1,0,0,0,0,0,0,0
7158941,AlchemyCMS@alchemy_cms,unknown,-3,711.0,0.0,711.0,False,2.5,0.0,0.0,711.0,1,0,0,0,0,0,0,0
7158941,AlchemyCMS@alchemy_cms,unknown,-3,711.0,0.0,711.0,False,18.46,0.0,0.0,711.0,1,0,0,0,0,0,0,0
7165381,AlchemyCMS@alchemy_cms,unknown,-3,711.0,0.0,711.0,False,25.01,0.0,0.0,711.0,1,0,0,0,0,0,0,0
7165381,AlchemyCMS@alchemy_cms,unknown,-3,711.0,0.0,711.0,False,14.97,0.0,0.0,711.0,1,0,0,0,0,0,0,0
7165381,AlchemyCMS@alchemy_cms,unknown,-3,711.0,0.0,711.0,False,31.24,0.0,0.0,711.0,1,0,0,0,0,0,0,0
7165381,AlchemyCMS@alchemy_cms,unknown,-3,711.0,0.0,711.0,False,0.0,0.0,0.0,711.0,1,0,0,0,0,0,0,0
7165419,AlchemyCMS@alchemy_cms,unknown,-3,711.0,0.0,711.0,False,15.72,0.0,0.0,711.0,1,0,0,0,0,0,0,0
7165419,AlchemyCMS@alchemy_cms,unknown,-3,711.0,0.0,711.0,False,58.62,0.0,0.0,711.0,1,0,0,0,0,0,0,0
7165419,AlchemyCMS@alchemy_cms,unknown,-3,711.0,0.0,711.0,False,56.32,0.0,0.0,711.0,1,0,0,0,0,0,0,0
7165419,AlchemyCMS@alchemy_cms,unknown,-3,711.0,0.0,711.0,False,26.6,0.0,0.0,711.0,1,0,0,0,0,0,0,0
7181045,AlchemyCMS@alchemy_cms,unknown,-3,719.0,0.0,719.0,False,38.17,0.0,0.0,719.0,1,0,0,0,0,0,0,0
7181045,AlchemyCMS@alchemy_cms,unknown,-3,719.0,0.0,719.0,False,59.9,0.0,0.0,719.0,1,0,0,0,0,0,0,0
7181045,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7181045,AlchemyCMS@alchemy_cms,unknown,-3,719.0,0.0,719.0,False,31.18,0.0,0.0,719.0,1,0,0,0,0,0,0,0
318669,AlchemyCMS@alchemy_cms,unknown,-3,127.0,0.0,127.0,False,50.38,0.0,0.0,127.0,1,0,0,0,0,0,0,0
318669,AlchemyCMS@alchemy_cms,unknown,-3,127.0,0.0,127.0,False,319.48,0.0,0.0,127.0,1,0,0,0,0,1,0,0
7189860,AlchemyCMS@alchemy_cms,unknown,-3,732.0,0.0,732.0,False,13.89,0.0,0.0,732.0,1,0,0,0,0,0,0,0
7189860,AlchemyCMS@alchemy_cms,unknown,-3,732.0,0.0,732.0,False,36.25,0.0,0.0,732.0,1,0,0,0,0,0,0,0
7189860,AlchemyCMS@alchemy_cms,unknown,-3,732.0,0.0,732.0,False,42.44,0.0,0.0,732.0,1,0,0,0,0,0,0,0
7189860,AlchemyCMS@alchemy_cms,unknown,-3,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,1,1,1,1,0,0,0
7190620,AlchemyCMS@alchemy_cms,unknown,-3,732.0,0.0,732.0,False,29.91,0.0,0.0,732.0,1,0,0,0,0,0,0,0
7190620,AlchemyCMS@alchemy_cms,unknown,-3,732.0,0.0,732.0,False,19.28,0.0,0.0,732.0,1,0,0,0,0,0,0,0
7190620,AlchemyCMS@alchemy_cms,unknown,-3,732.0,0.0,732.0,False,12.74,0.0,0.0,732.0,1,0,0,0,0,0,0,0
7190620,AlchemyCMS@alchemy_cms,unknown,-3,732.0,0.0,732.0,False,25.73,0.0,0.0,732.0,1,0,0,0,0,0,0,0
7224730,AlchemyCMS@alchemy_cms,unknown,-3,732.0,0.0,732.0,False,45.82,0.0,0.0,732.0,1,0,0,0,0,0,0,0
7224730,AlchemyCMS@alchemy_cms,unknown,-3,732.0,0.0,732.0,False,37.51,0.0,0.0,732.0,1,0,0,0,0,0,0,0
7224730,AlchemyCMS@alchemy_cms,unknown,-3,732.0,0.0,732.0,False,23.8,0.0,0.0,732.0,1,0,0,0,0,0,0,0
7224730,AlchemyCMS@alchemy_cms,unknown,-3,732.0,0.0,732.0,False,0.0,0.0,0.0,732.0,1,0,0,0,0,0,0,0
7226274,AlchemyCMS@alchemy_cms,unknown,-3,734.0,0.0,734.0,False,25.43,0.0,0.0,734.0,1,0,0,0,0,0,0,0
7226274,AlchemyCMS@alchemy_cms,unknown,-3,734.0,0.0,734.0,False,36.03,0.0,0.0,734.0,1,0,0,0,0,0,0,0
7226274,AlchemyCMS@alchemy_cms,unknown,-3,734.0,0.0,734.0,False,45.41,0.0,0.0,734.0,1,0,0,0,0,0,0,0
7226274,AlchemyCMS@alchemy_cms,unknown,-3,734.0,0.0,734.0,False,48.8,0.0,0.0,734.0,1,0,0,0,0,0,0,0
7246595,AlchemyCMS@alchemy_cms,unknown,-3,738.0,0.0,738.0,False,41.1,0.0,0.0,738.0,1,0,0,0,0,0,0,0
7246595,AlchemyCMS@alchemy_cms,unknown,-3,738.0,0.0,738.0,False,40.68,0.0,0.0,738.0,1,0,0,0,0,0,0,0
7246595,AlchemyCMS@alchemy_cms,unknown,-3,738.0,0.0,738.0,False,45.11,0.0,0.0,738.0,1,0,0,0,0,0,0,0
7246595,AlchemyCMS@alchemy_cms,unknown,-3,738.0,0.0,738.0,False,7.18,0.0,0.0,738.0,1,0,0,0,0,0,0,0
7247835,AlchemyCMS@alchemy_cms,unknown,-3,748.0,0.0,748.0,False,4.79,0.0,0.0,748.0,1,0,0,0,0,0,0,0
7247835,AlchemyCMS@alchemy_cms,unknown,-3,748.0,0.0,748.0,False,23.95,0.0,0.0,748.0,1,0,0,0,0,0,0,0
7247835,AlchemyCMS@alchemy_cms,unknown,-3,748.0,0.0,748.0,False,54.47,0.0,0.0,748.0,1,0,0,0,0,0,0,0
7247835,AlchemyCMS@alchemy_cms,unknown,-3,748.0,0.0,748.0,False,16.41,0.0,0.0,748.0,1,0,0,0,0,0,0,0
7248333,AlchemyCMS@alchemy_cms,unknown,-3,747.0,1.0,748.0,True,36.61,0.0,0.0,747.0,1,0,0,0,0,0,0,0
7248333,AlchemyCMS@alchemy_cms,unknown,-3,748.0,0.0,748.0,False,53.56,0.0,0.0,748.0,1,0,0,0,0,0,0,0
7248333,AlchemyCMS@alchemy_cms,unknown,-3,747.0,1.0,748.0,True,52.58,0.0,0.0,747.0,1,0,0,0,0,0,0,0
7248333,AlchemyCMS@alchemy_cms,unknown,-3,748.0,0.0,748.0,False,31.93,0.0,0.0,748.0,1,0,0,0,0,0,0,0
7249494,AlchemyCMS@alchemy_cms,unknown,-3,748.0,0.0,748.0,False,51.33,0.0,0.0,748.0,1,0,0,0,0,0,0,0
7249494,AlchemyCMS@alchemy_cms,unknown,-3,748.0,0.0,748.0,False,12.2,0.0,0.0,748.0,1,0,0,0,0,0,0,0
7249494,AlchemyCMS@alchemy_cms,unknown,-3,748.0,0.0,748.0,False,48.03,0.0,0.0,748.0,1,0,0,0,0,0,0,0
7249494,AlchemyCMS@alchemy_cms,unknown,-3,748.0,0.0,748.0,False,54.78,0.0,0.0,748.0,1,0,0,0,0,0,0,0
7255841,AlchemyCMS@alchemy_cms,unknown,-3,3.0,0.0,3.0,False,0.84,0.0,0.0,3.0,1,0,0,0,0,0,0,0
7255841,AlchemyCMS@alchemy_cms,unknown,-3,3.0,0.0,3.0,False,0.65,0.0,0.0,3.0,1,0,0,0,0,0,0,0
7255841,AlchemyCMS@alchemy_cms,unknown,-3,3.0,0.0,3.0,False,0.42,0.0,0.0,3.0,1,0,0,0,0,0,0,0
7255841,AlchemyCMS@alchemy_cms,unknown,-3,3.0,0.0,3.0,False,0.66,0.0,0.0,3.0,1,0,0,0,0,0,0,0
7256335,AlchemyCMS@alchemy_cms,unknown,-3,752.0,0.0,752.0,False,6.28,0.0,0.0,752.0,1,0,0,0,0,0,0,0
7256335,AlchemyCMS@alchemy_cms,unknown,-3,752.0,0.0,752.0,False,2.92,0.0,0.0,752.0,1,0,0,0,0,0,0,0
7256335,AlchemyCMS@alchemy_cms,unknown,-3,752.0,0.0,752.0,False,51.17,0.0,0.0,752.0,1,0,0,0,0,0,0,0
7256335,AlchemyCMS@alchemy_cms,unknown,-3,752.0,0.0,752.0,False,0.0,0.0,0.0,752.0,1,0,0,0,0,0,0,0
320092,AlchemyCMS@alchemy_cms,unknown,-3,127.0,0.0,127.0,False,46.08,0.0,0.0,127.0,1,0,0,0,0,0,0,0
320092,AlchemyCMS@alchemy_cms,unknown,-3,127.0,0.0,127.0,False,306.62,0.0,0.0,127.0,1,0,0,0,0,1,0,0
7349727,AlchemyCMS@alchemy_cms,unknown,-3,770.0,0.0,770.0,False,6.51,0.0,0.0,770.0,1,0,0,0,0,0,0,0
7349727,AlchemyCMS@alchemy_cms,unknown,-3,770.0,0.0,770.0,False,3.58,0.0,0.0,770.0,1,0,0,0,0,0,0,0
7349727,AlchemyCMS@alchemy_cms,unknown,-3,770.0,0.0,770.0,False,19.45,0.0,0.0,770.0,1,0,0,0,0,0,0,0
7349727,AlchemyCMS@alchemy_cms,unknown,-3,770.0,0.0,770.0,False,1.4,0.0,0.0,770.0,1,0,0,0,0,0,0,0
7361067,AlchemyCMS@alchemy_cms,unknown,-3,781.0,0.0,781.0,False,48.49,0.0,0.0,781.0,1,0,0,0,0,0,0,0
7361067,AlchemyCMS@alchemy_cms,unknown,-3,781.0,0.0,781.0,False,50.7,0.0,0.0,781.0,1,0,0,0,0,0,0,0
7361067,AlchemyCMS@alchemy_cms,unknown,-3,781.0,0.0,781.0,False,17.82,0.0,0.0,781.0,1,0,0,0,0,0,0,0
7361067,AlchemyCMS@alchemy_cms,unknown,-3,781.0,0.0,781.0,False,25.46,0.0,0.0,781.0,1,0,0,0,0,0,0,0
7372389,AlchemyCMS@alchemy_cms,unknown,-3,784.0,0.0,784.0,False,43.43,0.0,0.0,784.0,1,0,0,0,0,0,0,0
7372389,AlchemyCMS@alchemy_cms,unknown,-3,784.0,0.0,784.0,False,8.11,0.0,0.0,784.0,1,0,0,0,0,0,0,0
7372389,AlchemyCMS@alchemy_cms,unknown,-3,784.0,0.0,784.0,False,17.62,0.0,0.0,784.0,1,0,0,0,0,0,0,0
7372389,AlchemyCMS@alchemy_cms,unknown,-3,784.0,0.0,784.0,False,48.88,0.0,0.0,784.0,1,0,0,0,0,0,0,0
7391822,AlchemyCMS@alchemy_cms,unknown,-3,790.0,0.0,790.0,False,21.86,0.0,0.0,790.0,1,0,0,0,0,0,0,0
7391822,AlchemyCMS@alchemy_cms,unknown,-3,790.0,0.0,790.0,False,58.88,0.0,0.0,790.0,1,0,0,0,0,0,0,0
7391822,AlchemyCMS@alchemy_cms,unknown,-3,790.0,0.0,790.0,False,51.38,0.0,0.0,790.0,1,0,0,0,0,0,0,0
7391822,AlchemyCMS@alchemy_cms,unknown,-3,790.0,0.0,790.0,False,39.06,0.0,0.0,790.0,1,0,0,0,0,0,0,0
7395259,AlchemyCMS@alchemy_cms,unknown,-3,787.0,0.0,787.0,False,59.44,0.0,0.0,787.0,1,0,0,0,0,0,0,0
7395259,AlchemyCMS@alchemy_cms,unknown,-3,787.0,0.0,787.0,False,55.02,0.0,0.0,787.0,1,0,0,0,0,0,0,0
7395259,AlchemyCMS@alchemy_cms,unknown,-3,787.0,0.0,787.0,False,49.13,0.0,0.0,787.0,1,0,0,0,0,0,0,0
7395259,AlchemyCMS@alchemy_cms,unknown,-3,787.0,0.0,787.0,False,35.23,0.0,0.0,787.0,1,0,0,0,0,0,0,0
7455488,AlchemyCMS@alchemy_cms,unknown,-3,793.0,0.0,793.0,False,32.58,0.0,0.0,793.0,1,0,0,0,0,0,0,0
7455488,AlchemyCMS@alchemy_cms,unknown,-3,793.0,0.0,793.0,False,49.15,0.0,0.0,793.0,1,0,0,0,0,0,0,0
7455488,AlchemyCMS@alchemy_cms,unknown,-3,793.0,0.0,793.0,False,51.45,0.0,0.0,793.0,1,0,0,0,0,0,0,0
7455488,AlchemyCMS@alchemy_cms,unknown,-3,793.0,0.0,793.0,False,20.61,0.0,0.0,793.0,1,0,0,0,0,0,0,0
7457828,AlchemyCMS@alchemy_cms,unknown,-3,801.0,0.0,801.0,False,3.12,0.0,0.0,801.0,1,0,0,0,0,0,0,0
7457828,AlchemyCMS@alchemy_cms,unknown,-3,801.0,0.0,801.0,False,7.4,0.0,0.0,801.0,1,0,0,0,0,0,0,0
7457828,AlchemyCMS@alchemy_cms,unknown,-3,801.0,0.0,801.0,False,58.62,0.0,0.0,801.0,1,0,0,0,0,0,0,0
7457828,AlchemyCMS@alchemy_cms,unknown,-3,801.0,0.0,801.0,False,58.52,0.0,0.0,801.0,1,0,0,0,0,0,0,0
7476640,AlchemyCMS@alchemy_cms,unknown,-3,801.0,0.0,801.0,False,58.04,0.0,0.0,801.0,1,0,0,0,0,0,0,0
7476640,AlchemyCMS@alchemy_cms,unknown,-3,801.0,0.0,801.0,False,10.03,0.0,0.0,801.0,1,0,0,0,0,0,0,0
7476640,AlchemyCMS@alchemy_cms,unknown,-3,801.0,0.0,801.0,False,50.32,0.0,0.0,801.0,1,0,0,0,0,0,0,0
7476640,AlchemyCMS@alchemy_cms,unknown,-3,801.0,0.0,801.0,False,7.69,0.0,0.0,801.0,1,0,0,0,0,0,0,0
7556332,AlchemyCMS@alchemy_cms,unknown,-3,800.0,1.0,801.0,True,15.91,0.0,0.0,800.0,1,0,0,0,0,0,0,0
7556332,AlchemyCMS@alchemy_cms,unknown,-3,800.0,1.0,801.0,True,18.99,0.0,0.0,800.0,1,0,0,0,0,0,0,0
7556332,AlchemyCMS@alchemy_cms,unknown,-3,799.0,2.0,801.0,True,51.81,0.0,0.0,799.0,1,0,0,0,0,0,0,0
7556332,AlchemyCMS@alchemy_cms,unknown,-3,800.0,1.0,801.0,True,35.4,0.0,0.0,800.0,1,0,0,0,0,0,0,0
7556408,AlchemyCMS@alchemy_cms,unknown,-3,801.0,0.0,801.0,False,0.42,0.0,0.0,801.0,1,0,0,0,0,0,0,0
7556408,AlchemyCMS@alchemy_cms,unknown,-3,801.0,0.0,801.0,False,16.29,0.0,0.0,801.0,1,0,0,0,0,0,0,0
7556408,AlchemyCMS@alchemy_cms,unknown,-3,801.0,0.0,801.0,False,45.01,0.0,0.0,801.0,1,0,0,0,0,0,0,0
7556408,AlchemyCMS@alchemy_cms,unknown,-3,801.0,0.0,801.0,False,57.37,0.0,0.0,801.0,1,0,0,0,0,0,0,0
320104,AlchemyCMS@alchemy_cms,unknown,-3,149.0,0.0,149.0,False,65.54,0.0,0.0,149.0,1,0,0,0,0,0,0,0
320104,AlchemyCMS@alchemy_cms,unknown,-3,149.0,0.0,149.0,False,406.74,0.0,0.0,149.0,1,0,0,0,0,1,0,0
7558413,AlchemyCMS@alchemy_cms,unknown,-3,807.0,0.0,807.0,False,7.47,0.0,0.0,807.0,1,0,0,0,0,0,0,0
7558413,AlchemyCMS@alchemy_cms,unknown,-3,807.0,0.0,807.0,False,5.48,0.0,0.0,807.0,1,0,0,0,0,0,0,0
7558413,AlchemyCMS@alchemy_cms,unknown,-3,807.0,0.0,807.0,False,58.51,0.0,0.0,807.0,1,0,0,0,0,0,0,0
7558413,AlchemyCMS@alchemy_cms,unknown,-3,807.0,0.0,807.0,False,2.33,0.0,0.0,807.0,1,0,0,0,0,0,0,0
7568288,AlchemyCMS@alchemy_cms,unknown,-3,807.0,0.0,807.0,False,35.03,0.0,0.0,807.0,1,0,0,0,0,0,0,0
7568288,AlchemyCMS@alchemy_cms,unknown,-3,807.0,0.0,807.0,False,24.37,0.0,0.0,807.0,1,0,0,0,0,0,0,0
7568288,AlchemyCMS@alchemy_cms,unknown,-3,806.0,1.0,807.0,True,30.14,0.0,0.0,806.0,1,0,0,0,0,0,0,0
7568288,AlchemyCMS@alchemy_cms,unknown,-3,807.0,0.0,807.0,False,47.51,0.0,0.0,807.0,1,0,0,0,0,0,0,0
7595251,AlchemyCMS@alchemy_cms,unknown,-3,814.0,0.0,814.0,False,35.13,0.0,0.0,814.0,1,0,0,0,0,0,0,0
7595251,AlchemyCMS@alchemy_cms,unknown,-3,814.0,0.0,814.0,False,38.14,0.0,0.0,814.0,1,0,0,0,0,0,0,0
7595251,AlchemyCMS@alchemy_cms,unknown,-3,814.0,0.0,814.0,False,22.78,0.0,0.0,814.0,1,0,0,0,0,0,0,0
7595251,AlchemyCMS@alchemy_cms,unknown,-3,814.0,0.0,814.0,False,5.61,0.0,0.0,814.0,1,0,0,0,0,0,0,0
7596120,AlchemyCMS@alchemy_cms,unknown,-3,820.0,0.0,820.0,False,2.45,0.0,0.0,820.0,1,0,0,0,0,0,0,0
7596120,AlchemyCMS@alchemy_cms,unknown,-3,820.0,0.0,820.0,False,31.05,0.0,0.0,820.0,1,0,0,0,0,0,0,0
7596120,AlchemyCMS@alchemy_cms,unknown,-3,820.0,0.0,820.0,False,6.26,0.0,0.0,820.0,1,0,0,0,0,0,0,0
7596120,AlchemyCMS@alchemy_cms,unknown,-3,820.0,0.0,820.0,False,0.0,0.0,0.0,820.0,1,0,0,0,0,0,0,0
7605474,AlchemyCMS@alchemy_cms,unknown,-3,826.0,0.0,826.0,False,15.41,0.0,0.0,826.0,1,0,0,0,0,0,0,0
7605474,AlchemyCMS@alchemy_cms,unknown,-3,826.0,0.0,826.0,False,12.66,0.0,0.0,826.0,1,0,0,0,0,0,0,0
7605474,AlchemyCMS@alchemy_cms,unknown,-3,826.0,0.0,826.0,False,11.46,0.0,0.0,826.0,1,0,0,0,0,0,0,0
7605474,AlchemyCMS@alchemy_cms,unknown,-3,826.0,0.0,826.0,False,17.3,0.0,0.0,826.0,1,0,0,0,0,0,0,0
7763288,AlchemyCMS@alchemy_cms,unknown,-3,828.0,0.0,828.0,False,12.62,0.0,0.0,828.0,1,0,0,0,0,0,0,0
7763288,AlchemyCMS@alchemy_cms,unknown,-3,828.0,0.0,828.0,False,49.96,0.0,0.0,828.0,1,0,0,0,0,0,0,0
7763288,AlchemyCMS@alchemy_cms,unknown,-3,828.0,0.0,828.0,False,0.67,0.0,0.0,828.0,1,0,0,0,0,0,0,0
7763288,AlchemyCMS@alchemy_cms,unknown,-3,828.0,0.0,828.0,False,17.32,0.0,0.0,828.0,1,0,0,0,0,0,0,0
7763397,AlchemyCMS@alchemy_cms,unknown,-3,713.0,0.0,713.0,False,51.96,0.0,0.0,713.0,1,0,0,0,0,0,0,0
7763397,AlchemyCMS@alchemy_cms,unknown,-3,713.0,0.0,713.0,False,43.37,0.0,0.0,713.0,1,0,0,0,0,0,0,0
7763397,AlchemyCMS@alchemy_cms,unknown,-3,713.0,0.0,713.0,False,56.77,0.0,0.0,713.0,1,0,0,0,0,0,0,0
7763397,AlchemyCMS@alchemy_cms,unknown,-3,713.0,0.0,713.0,False,17.33,0.0,0.0,713.0,1,0,0,0,0,0,0,0
7879973,AlchemyCMS@alchemy_cms,unknown,-3,846.0,0.0,846.0,False,48.37,0.0,0.0,846.0,1,0,0,0,0,0,0,0
7879973,AlchemyCMS@alchemy_cms,unknown,-3,846.0,0.0,846.0,False,13.96,0.0,0.0,846.0,1,0,0,0,0,0,0,0
7879973,AlchemyCMS@alchemy_cms,unknown,-3,846.0,0.0,846.0,False,2.21,0.0,0.0,846.0,1,0,0,0,0,0,0,0
7879973,AlchemyCMS@alchemy_cms,unknown,-3,846.0,0.0,846.0,False,7.79,0.0,0.0,846.0,1,0,0,0,0,0,0,0
